Trade #,Type,Date and time,Signal,Price USD,Position size (qty),Position size (value),Net P&L USD,Net P&L %,Favorable excursion USD,Favorable excursion %,Adverse excursion USD,Adverse excursion %,Cumulative P&L USD,Cumulative P&L %
816,Entry short,2025-01-06 10:00:00,[R002S 5A:48 bA:48 R:72 V:0.37 B:0.81 M:+ ST:U],1.0344,1000,1034.4,-0.1,-0.01,0.75,0.07,-0.05,0.00,1123.67,112.37
817,Exit short,2025-01-07 05:00:00,Close entry(s) order Short,1.0392,1000,1041.2,1.9,0.18,3.03,0.29,-0.53,-0.05,1125.57,112.56
817,Entry short,2025-01-06 14:00:00,[R002S 5A:67 bA:67 R:79 V:4.7 B:0.8 M:+ ST:U],1.0412,1000,1041.2,1.9,0.18,3.03,0.29,-0.53,-0.05,1125.57,112.56
818,Exit long,2025-01-07 11:00:00,Close entry(s) order Long,1.042,1000,1039.2,2.7,0.26,3.55,0.34,-0.05,0.00,1128.27,112.83
818,Entry long,2025-01-07 05:00:00,[R002L 5A:48 bA:48 R:56 V:2.83 B:0.35 M:- ST:D],1.0392,1000,1039.2,2.7,0.26,3.55,0.34,-0.05,0.00,1128.27,112.83
819,Exit short,2025-01-08 07:00:00,Close entry(s) order Short,1.0348,1000,1042,7.1,0.68,7.79,0.75,-0.05,0.00,1135.38,113.54
819,Entry short,2025-01-07 11:00:00,[R002S 5A:43 bA:43 R:66 V:0.49 B:0.78 M:+ ST:U],1.042,1000,1042,7.1,0.68,7.79,0.75,-0.05,0.00,1135.38,113.54
820,Exit long,2025-01-08 07:00:00,Close entry(s) order Long,1.0344,1000,1034.8,-0.5,-0.05,0.65,0.06,-0.45,-0.04,1134.88,113.49
820,Entry long,2025-01-08 07:00:00,[R002L 5A:43 bA:43 R:28 V:1.6 B:0.2 M:- ST:D],1.0348,1000,1034.8,-0.5,-0.05,0.65,0.06,-0.45,-0.04,1134.88,113.49
821,Exit short,2025-01-08 13:00:00,Close entry(s) order Short,1.0292,1000,1032.8,3.51,0.34,4.35,0.42,-0.05,0.00,1138.39,113.84
821,Entry short,2025-01-08 08:00:00,[R001S 5A:46 bA:46 R:19 V:0.5 B:0.1 M:- ST:D],1.0328,1000,1032.8,3.51,0.34,4.35,0.42,-0.05,0.00,1138.39,113.84
822,Exit long,2025-01-08 15:00:00,Close entry(s) order Long,1.0296,1000,1029.2,0.31,0.03,0.75,0.07,-0.05,0.00,1138.69,113.87
822,Entry long,2025-01-08 13:00:00,[R002L 5A:62 bA:62 R:21 V:1.41 B:0.2 M:- ST:D],1.0292,1000,1029.2,0.31,0.03,0.75,0.07,-0.05,0.00,1138.69,113.87
823,Exit short,2025-01-09 08:00:00,Close entry(s) order Short,1.03,1000,1030.8,0.71,0.07,1.55,0.15,-0.05,0.00,1139.4,113.94
823,Entry short,2025-01-09 06:00:00,[R002S 5A:44 bA:44 R:44 V:2.24 B:0.64 M:+ ST:U],1.0308,1000,1030.8,0.71,0.07,1.55,0.15,-0.05,0.00,1139.4,113.94
824,Exit long,2025-01-10 00:00:00,Close entry(s) order Long,1.03,1000,1030,-0.09,-0.01,0.75,0.07,-0.05,0.00,1139.3,113.93
824,Entry long,2025-01-09 08:00:00,[R002L 5A:35 bA:35 R:42 V:0.8 B:0.53 M:+ ST:D],1.03,1000,1030,-0.09,-0.01,0.75,0.07,-0.05,0.00,1139.3,113.93
825,Exit short,2025-01-10 07:00:00,Close entry(s) order Short,1.0292,1000,1028.8,-0.49,-0.05,0,0.00,-0.45,-0.04,1138.81,113.88
825,Entry short,2025-01-10 07:00:00,[R001S 5A:28 bA:28 R:34 V:0.32 B:-0.01 M:+ ST:D],1.0288,1000,1028.8,-0.49,-0.05,0,0.00,-0.45,-0.04,1138.81,113.88
826,Exit long,2025-01-10 13:00:00,Close entry(s) order Long,1.0296,1000,1029.2,0.31,0.03,1.15,0.11,-0.05,0.00,1139.11,113.91
826,Entry long,2025-01-10 07:00:00,[R002L 5A:27 bA:27 R:41 V:0.28 B:0.26 M:+ ST:D],1.0292,1000,1029.2,0.31,0.03,1.15,0.11,-0.05,0.00,1139.11,113.91
827,Exit long,2025-01-13 09:00:00,Close entry(s) order Long,1.0212,1000,1021.6,-0.49,-0.05,0,0.00,-0.45,-0.04,1138.62,113.86
827,Entry long,2025-01-13 09:00:00,[R002L 5A:54 bA:54 R:23 V:3.06 B:0.2 M:- ST:D],1.0216,1000,1021.6,-0.49,-0.05,0,0.00,-0.45,-0.04,1138.62,113.86
828,Exit short,2025-01-13 13:00:00,Close entry(s) order Short,1.0204,1000,1020,-0.49,-0.05,0.37,0.04,-0.45,-0.04,1138.13,113.81
828,Entry short,2025-01-13 13:00:00,[R001S 5A:60 bA:60 R:15 V:0.46 B:0.1 M:- ST:D],1.02,1000,1020,-0.49,-0.05,0.37,0.04,-0.45,-0.04,1138.13,113.81
829,Exit long,2025-01-13 16:00:00,Close entry(s) order Long,1.0204,1000,1020.4,-0.09,-0.01,0.37,0.04,-0.45,-0.04,1138.03,113.80
829,Entry long,2025-01-13 13:00:00,[R002L 5A:61 bA:61 R:26 V:2.36 B:0.22 M:- ST:D],1.0204,1000,1020.4,-0.09,-0.01,0.37,0.04,-0.45,-0.04,1138.03,113.80
830,Exit short,2025-01-14 08:00:00,Close entry(s) order Short,1.0256,1000,1025.2,-0.49,-0.05,0.67,0.07,-0.45,-0.04,1137.54,113.75
830,Entry short,2025-01-14 00:00:00,[R002S 5A:37 bA:37 R:63 V:0.67 B:0.82 M:+ ST:U],1.0252,1000,1025.2,-0.49,-0.05,0.67,0.07,-0.45,-0.04,1137.54,113.75
831,Exit long,2025-01-15 05:00:00,Close entry(s) order Long,1.03,1000,1027.2,2.71,0.26,3.55,0.35,-0.05,0.00,1140.24,114.02
831,Entry long,2025-01-14 15:00:00,[R001L 5A:33 bA:33 R:68 V:0.29 B:0.95 M:+ ST:U],1.0272,1000,1027.2,2.71,0.26,3.55,0.35,-0.05,0.00,1140.24,114.02
832,Exit short,2025-01-15 09:00:00,Close entry(s) order Short,1.0304,1000,1030,-0.49,-0.05,0.35,0.03,-0.45,-0.04,1139.75,113.97
832,Entry short,2025-01-15 05:00:00,[R002S 5A:47 bA:47 R:72 V:1.55 B:0.81 M:+ ST:U],1.03,1000,1030,-0.49,-0.05,0.35,0.03,-0.45,-0.04,1139.75,113.97
833,Exit short,2025-01-15 20:00:00,Close entry(s) order Short,1.0292,1000,1033.6,4.31,0.42,5.15,0.50,-0.05,0.00,1144.05,114.41
833,Entry short,2025-01-15 14:00:00,[R002S 5A:61 bA:61 R:72 V:1.19 B:0.83 M:+ ST:U],1.0336,1000,1033.6,4.31,0.42,5.15,0.50,-0.05,0.00,1144.05,114.41
834,Exit long,2025-01-16 05:00:00,Close entry(s) order Long,1.0288,1000,1029.2,-0.49,-0.05,0.65,0.06,-0.45,-0.04,1143.56,114.36
834,Entry long,2025-01-15 20:00:00,[R002L 5A:37 bA:37 R:40 V:2.93 B:0.18 M:- ST:D],1.0292,1000,1029.2,-0.49,-0.05,0.65,0.06,-0.45,-0.04,1143.56,114.36
835,Exit short,2025-01-16 15:00:00,Close entry(s) order Short,1.028,1000,1027.6,-0.49,-0.05,0,0.00,-0.45,-0.04,1143.06,114.31
835,Entry short,2025-01-16 13:00:00,[R001S 5A:32 bA:32 R:33 V:0.78 B:0.05 M:- ST:D],1.0276,1000,1027.6,-0.49,-0.05,0,0.00,-0.45,-0.04,1143.06,114.31
836,Exit long,2025-01-17 06:00:00,Close entry(s) order Long,1.0296,1000,1028,1.51,0.15,2.46,0.24,-0.05,0.00,1144.57,114.46
836,Entry long,2025-01-16 15:00:00,[R002L 5A:31 bA:31 R:40 V:2.42 B:0.24 M:- ST:D],1.028,1000,1028,1.51,0.15,2.46,0.24,-0.05,0.00,1144.57,114.46
837,Exit long,2025-01-20 16:00:00,Close entry(s) order Long,1.0404,1000,1033.2,7.1,0.69,7.95,0.77,-0.05,0.00,1151.67,115.17
837,Entry long,2025-01-20 13:00:00,[R001L 5A:27 bA:27 R:72 V:0.42 B:0.93 M:+ ST:U],1.0332,1000,1033.2,7.1,0.69,7.95,0.77,-0.05,0.00,1151.67,115.17
838,Exit short,2025-01-20 19:00:00,Close entry(s) order Short,1.0396,1000,1040.4,0.7,0.07,1.55,0.15,-0.05,0.00,1152.38,115.24
838,Entry short,2025-01-20 16:00:00,[R002S 5A:68 bA:68 R:81 V:3.44 B:0.8 M:+ ST:U],1.0404,1000,1040.4,0.7,0.07,1.55,0.15,-0.05,0.00,1152.38,115.24
839,Exit long,2025-01-21 00:00:00,Close entry(s) order Long,1.0412,1000,1039.6,1.5,0.14,2.45,0.24,-0.05,0.00,1153.88,115.39
839,Entry long,2025-01-20 19:00:00,[R002L 5A:60 bA:60 R:66 V:0.58 B:0.62 M:- ST:D],1.0396,1000,1039.6,1.5,0.14,2.45,0.24,-0.05,0.00,1153.88,115.39
840,Exit short,2025-01-21 02:00:00,Close entry(s) order Short,1.0372,1000,1041.2,3.9,0.37,4.75,0.46,-0.05,0.00,1157.79,115.78
840,Entry short,2025-01-21 00:00:00,[R002S 5A:56 bA:56 R:68 V:0.89 B:0.77 M:- ST:U],1.0412,1000,1041.2,3.9,0.37,4.75,0.46,-0.05,0.00,1157.79,115.78
841,Exit long,2025-01-21 06:00:00,Close entry(s) order Long,1.038,1000,1037.2,0.7,0.07,1.55,0.15,-0.05,0.00,1158.49,115.85
841,Entry long,2025-01-21 02:00:00,[R002L 5A:36 bA:36 R:39 V:2.29 B:0.18 M:- ST:D],1.0372,1000,1037.2,0.7,0.07,1.55,0.15,-0.05,0.00,1158.49,115.85
842,Exit short,2025-01-21 13:00:00,Close entry(s) order Short,1.0364,1000,1038,1.5,0.14,2.65,0.26,-0.05,0.00,1160,116.00
842,Entry short,2025-01-21 06:00:00,[R002S 5A:27 bA:27 R:47 V:0.61 B:0.38 M:- ST:U],1.038,1000,1038,1.5,0.14,2.65,0.26,-0.05,0.00,1160,116.00
843,Exit long,2025-01-21 21:00:00,Close entry(s) order Long,1.0424,1000,1036.4,5.9,0.57,6.35,0.61,-0.05,0.00,1165.9,116.59
843,Entry long,2025-01-21 13:00:00,[R002L 5A:27 bA:27 R:40 V:1.7 B:0.23 M:- ST:D],1.0364,1000,1036.4,5.9,0.57,6.35,0.61,-0.05,0.00,1165.9,116.59
844,Exit short,2025-01-21 23:00:00,Close entry(s) order Short,1.0424,1000,1042.4,-0.1,-0.01,0,0.00,-0.45,-0.04,1165.81,116.58
844,Entry short,2025-01-21 21:00:00,[R002S 5A:36 bA:36 R:69 V:0.96 B:0.8 M:+ ST:U],1.0424,1000,1042.4,-0.1,-0.01,0,0.00,-0.45,-0.04,1165.81,116.58
845,Exit long,2025-01-22 13:00:00,Close entry(s) order Long,1.044,1000,1042.8,1.1,0.11,1.95,0.19,-0.05,0.00,1166.91,116.69
845,Entry long,2025-01-22 09:00:00,[R001L 5A:26 bA:26 R:64 V:0.37 B:0.89 M:- ST:U],1.0428,1000,1042.8,1.1,0.11,1.95,0.19,-0.05,0.00,1166.91,116.69
846,Exit short,2025-01-23 09:00:00,Close entry(s) order Short,1.0404,1000,1044,3.5,0.34,4.35,0.42,-0.05,0.00,1170.41,117.04
846,Entry short,2025-01-22 13:00:00,[R002S 5A:32 bA:32 R:65 V:2.6 B:0.84 M:+ ST:U],1.044,1000,1044,3.5,0.34,4.35,0.42,-0.05,0.00,1170.41,117.04
847,Exit long,2025-01-23 16:00:00,Close entry(s) order Long,1.0404,1000,1040.4,-0.1,-0.01,0.69,0.07,-0.45,-0.04,1170.32,117.03
847,Entry long,2025-01-23 09:00:00,[R002L 5A:26 bA:26 R:40 V:0.51 B:0.18 M:- ST:D],1.0404,1000,1040.4,-0.1,-0.01,0.69,0.07,-0.45,-0.04,1170.32,117.03
848,Exit long,2025-01-24 12:00:00,Close entry(s) order Long,1.0484,1000,1046,2.3,0.22,3.41,0.33,-0.05,0.00,1172.62,117.26
848,Entry long,2025-01-24 08:00:00,[R001L 5A:26 bA:26 R:74 V:1.49 B:1 M:+ ST:U],1.046,1000,1046,2.3,0.22,3.41,0.33,-0.05,0.00,1172.62,117.26
849,Exit short,2025-01-24 14:00:00,Close entry(s) order Short,1.048,1000,1048.4,0.3,0.03,1.15,0.11,-0.05,0.00,1172.93,117.29
849,Entry short,2025-01-24 12:00:00,[R002S 5A:45 bA:45 R:74 V:2.21 B:0.8 M:+ ST:U],1.0484,1000,1048.4,0.3,0.03,1.15,0.11,-0.05,0.00,1172.93,117.29
850,Exit short,2025-01-27 08:00:00,Close entry(s) order Short,1.0468,1000,1050.8,3.9,0.37,5.03,0.48,-0.05,0.00,1176.83,117.68
850,Entry short,2025-01-24 18:00:00,[R002S 5A:49 bA:49 R:71 V:1.23 B:0.83 M:+ ST:U],1.0508,1000,1050.8,3.9,0.37,5.03,0.48,-0.05,0.00,1176.83,117.68
851,Exit long,2025-01-27 15:00:00,Close entry(s) order Long,1.0512,1000,1046.8,4.3,0.41,5.15,0.49,-0.05,0.00,1181.13,118.11
851,Entry long,2025-01-27 08:00:00,[R002L 5A:34 bA:34 R:40 V:0.69 B:0.18 M:- ST:D],1.0468,1000,1046.8,4.3,0.41,5.15,0.49,-0.05,0.00,1181.13,118.11
852,Exit short,2025-01-29 03:00:00,Close entry(s) order Short,1.0432,1000,1051.2,7.9,0.75,9.11,0.87,-0.05,0.00,1189.04,118.90
852,Entry short,2025-01-27 15:00:00,[R002S 5A:30 bA:30 R:66 V:3.72 B:0.82 M:+ ST:U],1.0512,1000,1051.2,7.9,0.75,9.11,0.87,-0.05,0.00,1189.04,118.90
853,Exit long,2025-01-29 07:00:00,Close entry(s) order Long,1.0432,1000,1043.2,-0.1,-0.01,0.75,0.07,-0.53,-0.05,1188.94,118.89
853,Entry long,2025-01-29 03:00:00,[R002L 5A:48 bA:48 R:25 V:4.41 B:0.2 M:- ST:D],1.0432,1000,1043.2,-0.1,-0.01,0.75,0.07,-0.53,-0.05,1188.94,118.89
854,Exit short,2025-01-29 14:00:00,Close entry(s) order Short,1.0396,1000,1041.6,1.9,0.18,2.75,0.26,-0.05,0.00,1190.84,119.08
854,Entry short,2025-01-29 09:00:00,[R001S 5A:53 bA:53 R:23 V:0.43 B:0.1 M:- ST:D],1.0416,1000,1041.6,1.9,0.18,2.75,0.26,-0.05,0.00,1190.84,119.08
855,Exit long,2025-01-29 21:00:00,Close entry(s) order Long,1.0416,1000,1039.6,1.9,0.18,2.45,0.24,-0.05,0.00,1192.75,119.27
855,Entry long,2025-01-29 14:00:00,[R002L 5A:62 bA:62 R:25 V:0.61 B:0.17 M:- ST:D],1.0396,1000,1039.6,1.9,0.18,2.45,0.24,-0.05,0.00,1192.75,119.27
856,Exit short,2025-01-29 23:00:00,Close entry(s) order Short,1.042,1000,1041.6,-0.5,-0.05,0,0.00,-0.45,-0.04,1192.25,119.23
856,Entry short,2025-01-29 21:00:00,[R002S 5A:47 bA:47 R:44 V:4.4 B:0.56 M:+ ST:U],1.0416,1000,1041.6,-0.5,-0.05,0,0.00,-0.45,-0.04,1192.25,119.23
857,Exit long,2025-01-30 14:00:00,Close entry(s) order Long,1.0448,1000,1040,4.7,0.45,5.55,0.53,-0.05,0.00,1196.96,119.70
857,Entry long,2025-01-30 13:00:00,[R002L 5A:37 bA:37 R:41 V:0.85 B:0.35 M:- ST:D],1.04,1000,1040,4.7,0.45,5.55,0.53,-0.05,0.00,1196.96,119.70
858,Exit short,2025-01-30 20:00:00,Close entry(s) order Short,1.0424,1000,1044.8,2.3,0.22,3.03,0.29,-0.05,0.00,1199.26,119.93
858,Entry short,2025-01-30 14:00:00,[R002S 5A:34 bA:34 R:67 V:1.29 B:0.81 M:+ ST:U],1.0448,1000,1044.8,2.3,0.22,3.03,0.29,-0.05,0.00,1199.26,119.93
859,Exit short,2025-01-31 07:00:00,Close entry(s) order Short,1.0396,1000,1039.6,-0.1,-0.01,1.05,0.10,-0.15,-0.01,1199.16,119.92
859,Entry short,2025-01-30 22:00:00,[R001S 5A:26 bA:26 R:30 V:0.63 B:0.05 M:- ST:D],1.0396,1000,1039.6,-0.1,-0.01,1.05,0.10,-0.15,-0.01,1199.16,119.92
860,Exit long,2025-01-31 08:00:00,Close entry(s) order Long,1.0396,1000,1039.6,-0.1,-0.01,0.75,0.07,-0.05,0.00,1199.07,119.91
860,Entry long,2025-01-31 07:00:00,[R002L 5A:31 bA:31 R:35 V:2.17 B:0.2 M:- ST:D],1.0396,1000,1039.6,-0.1,-0.01,0.75,0.07,-0.05,0.00,1199.07,119.91
861,Exit long,2025-01-31 18:00:00,Close entry(s) order Long,1.0412,1000,1038,3.1,0.30,3.95,0.38,-0.05,0.00,1202.17,120.22
861,Entry long,2025-01-31 15:00:00,[R002L 5A:40 bA:40 R:35 V:0.3 B:0.2 M:- ST:D],1.038,1000,1038,3.1,0.30,3.95,0.38,-0.05,0.00,1202.17,120.22
862,Exit short,2025-02-03 05:00:00,Close entry(s) order Short,1.0232,1000,1041.2,17.91,1.72,18.99,1.82,-0.05,0.00,1220.08,122.01
862,Entry short,2025-01-31 18:00:00,[R002S 5A:29 bA:29 R:58 V:0.39 B:0.81 M:+ ST:U],1.0412,1000,1041.2,17.91,1.72,18.99,1.82,-0.05,0.00,1220.08,122.01
863,Exit long,2025-02-03 07:00:00,Close entry(s) order Long,1.0232,1000,1023.2,-0.09,-0.01,1.07,0.10,-0.05,0.00,1219.98,122.00
863,Entry long,2025-02-03 05:00:00,[R002L 5A:86 bA:86 R:15 V:1.56 B:0.2 M:+ ST:D],1.0232,1000,1023.2,-0.09,-0.01,1.07,0.10,-0.05,0.00,1219.98,122.00
864,Exit long,2025-02-03 15:00:00,Close entry(s) order Long,1.0256,1000,1025.6,-0.09,-0.01,0.35,0.03,-0.45,-0.04,1219.89,121.99
864,Entry long,2025-02-03 13:00:00,[R001L 5A:55 bA:55 R:52 V:2.02 B:1.03 M:+ ST:U],1.0256,1000,1025.6,-0.09,-0.01,0.35,0.03,-0.45,-0.04,1219.89,121.99
865,Exit short,2025-02-03 15:00:00,Close entry(s) order Short,1.026,1000,1025.6,-0.49,-0.05,0,0.00,-0.45,-0.04,1219.4,121.94
865,Entry short,2025-02-03 15:00:00,[R002S 5A:48 bA:48 R:48 V:1.89 B:0.83 M:+ ST:U],1.0256,1000,1025.6,-0.49,-0.05,0,0.00,-0.45,-0.04,1219.4,121.94
866,Exit short,2025-02-03 20:00:00,Close entry(s) order Short,1.0284,1000,1030.8,2.31,0.22,3.15,0.31,-0.05,0.00,1221.7,122.17
866,Entry short,2025-02-03 16:00:00,[R002S 5A:48 bA:48 R:71 V:0.77 B:0.81 M:+ ST:U],1.0308,1000,1030.8,2.31,0.22,3.15,0.31,-0.05,0.00,1221.7,122.17
867,Exit long,2025-02-04 00:00:00,Close entry(s) order Long,1.0332,1000,1028.4,4.71,0.46,5.88,0.57,-0.05,0.00,1226.41,122.64
867,Entry long,2025-02-03 20:00:00,[R002L 5A:32 bA:32 R:49 V:5.56 B:0.27 M:- ST:D],1.0284,1000,1028.4,4.71,0.46,5.88,0.57,-0.05,0.00,1226.41,122.64
868,Exit short,2025-02-04 07:00:00,Close entry(s) order Short,1.0304,1000,1033.2,2.71,0.26,3.55,0.34,-0.05,0.00,1229.11,122.91
868,Entry short,2025-02-04 00:00:00,[R002S 5A:39 bA:39 R:70 V:2.3 B:0.81 M:+ ST:U],1.0332,1000,1033.2,2.71,0.26,3.55,0.34,-0.05,0.00,1229.11,122.91
869,Exit long,2025-02-04 11:00:00,Close entry(s) order Long,1.0328,1000,1030.4,2.31,0.22,3.15,0.31,-0.05,0.00,1231.42,123.14
869,Entry long,2025-02-04 07:00:00,[R002L 5A:27 bA:27 R:46 V:1.58 B:0.21 M:- ST:D],1.0304,1000,1030.4,2.31,0.22,3.15,0.31,-0.05,0.00,1231.42,123.14
870,Exit long,2025-02-04 23:00:00,Close entry(s) order Long,1.0376,1000,1034.8,2.7,0.26,3.55,0.34,-0.05,0.00,1234.12,123.41
870,Entry long,2025-02-04 14:00:00,[R001L 5A:27 bA:27 R:70 V:0.59 B:0.93 M:+ ST:U],1.0348,1000,1034.8,2.7,0.26,3.55,0.34,-0.05,0.00,1234.12,123.41
871,Exit short,2025-02-05 02:00:00,Close entry(s) order Short,1.038,1000,1037.6,-0.5,-0.05,0.35,0.03,-0.45,-0.04,1233.63,123.36
871,Entry short,2025-02-04 23:00:00,[R002S 5A:45 bA:45 R:73 V:0.5 B:0.82 M:+ ST:U],1.0376,1000,1037.6,-0.5,-0.05,0.35,0.03,-0.45,-0.04,1233.63,123.36
872,Exit short,2025-02-05 14:00:00,Close entry(s) order Short,1.0416,1000,1041.6,-0.1,-0.01,0.75,0.07,-0.05,0.00,1233.53,123.35
872,Entry short,2025-02-05 13:00:00,[R002S 5A:59 bA:59 R:76 V:1.04 B:0.82 M:+ ST:U],1.0416,1000,1041.6,-0.1,-0.01,0.75,0.07,-0.05,0.00,1233.53,123.35
873,Exit short,2025-02-06 17:00:00,Close entry(s) order Short,1.0368,1000,1040,3.1,0.30,3.95,0.38,-0.05,0.00,1236.63,123.66
873,Entry short,2025-02-06 02:00:00,[R001S 5A:46 bA:46 R:51 V:0.37 B:0.2 M:- ST:D],1.04,1000,1040,3.1,0.30,3.95,0.38,-0.05,0.00,1236.63,123.66
874,Exit long,2025-02-07 05:00:00,Close entry(s) order Long,1.038,1000,1036.8,1.1,0.11,2.01,0.19,-0.05,0.00,1237.74,123.77
874,Entry long,2025-02-06 17:00:00,[R002L 5A:38 bA:38 R:35 V:5.6 B:0.19 M:- ST:D],1.0368,1000,1036.8,1.1,0.11,2.01,0.19,-0.05,0.00,1237.74,123.77
875,Exit short,2025-02-07 07:00:00,Close entry(s) order Short,1.0384,1000,1038,-0.5,-0.05,0.35,0.03,-0.47,-0.05,1237.24,123.72
875,Entry short,2025-02-07 05:00:00,[R002S 5A:28 bA:28 R:47 V:1.74 B:0.46 M:+ ST:U],1.038,1000,1038,-0.5,-0.05,0.35,0.03,-0.47,-0.05,1237.24,123.72
876,Exit short,2025-02-09 22:00:00,Close entry(s) order Short,1.0328,1000,1034,1.1,0.11,1.55,0.15,-0.05,0.00,1238.35,123.83
876,Entry short,2025-02-07 16:00:00,[R001S 5A:27 bA:27 R:26 V:0.79 B:-0.02 M:- ST:D],1.034,1000,1034,1.1,0.11,1.55,0.15,-0.05,0.00,1238.35,123.83
877,Exit long,2025-02-09 22:00:00,Close entry(s) order Long,1.0324,1000,1032.8,-0.49,-0.05,0,0.00,-0.45,-0.04,1237.85,123.79
877,Entry long,2025-02-09 22:00:00,[R002L 5A:37 bA:37 R:30 V:1.77 B:0.18 M:- ST:D],1.0328,1000,1032.8,-0.49,-0.05,0,0.00,-0.45,-0.04,1237.85,123.79
878,Exit long,2025-02-10 03:00:00,Close entry(s) order Long,1.0304,1000,1030,0.31,0.03,0.97,0.09,-0.05,0.00,1238.16,123.82
878,Entry long,2025-02-09 23:00:00,[R002L 5A:53 bA:53 R:26 V:0.41 B:0.19 M:- ST:D],1.03,1000,1030,0.31,0.03,0.97,0.09,-0.05,0.00,1238.16,123.82
879,Exit short,2025-02-11 08:00:00,Close entry(s) order Short,1.0304,1000,1032,1.51,0.15,2.35,0.23,-0.21,-0.02,1239.66,123.97
879,Entry short,2025-02-10 12:00:00,[R002S 5A:37 bA:37 R:48 V:1.24 B:0.74 M:+ ST:U],1.032,1000,1032,1.51,0.15,2.35,0.23,-0.21,-0.02,1239.66,123.97
880,Exit long,2025-02-12 13:00:00,Close entry(s) order Long,1.0368,1000,1030.4,6.3,0.61,7.15,0.69,-0.05,0.00,1245.97,124.60
880,Entry long,2025-02-11 08:00:00,[R002L 5A:34 bA:34 R:41 V:0.82 B:0.39 M:+ ST:D],1.0304,1000,1030.4,6.3,0.61,7.15,0.69,-0.05,0.00,1245.97,124.60
881,Exit short,2025-02-12 14:00:00,Close entry(s) order Short,1.0344,1000,1036.8,2.3,0.22,3.15,0.30,-0.05,0.00,1248.27,124.83
881,Entry short,2025-02-12 13:00:00,[R002S 5A:42 bA:42 R:72 V:0.83 B:0.8 M:+ ST:U],1.0368,1000,1036.8,2.3,0.22,3.15,0.30,-0.05,0.00,1248.27,124.83
882,Exit long,2025-02-12 18:00:00,Close entry(s) order Long,1.0416,1000,1034.4,7.1,0.69,7.95,0.77,-0.05,0.00,1255.38,125.54
882,Entry long,2025-02-12 14:00:00,[R002L 5A:29 bA:29 R:49 V:1.12 B:0.27 M:- ST:D],1.0344,1000,1034.4,7.1,0.69,7.95,0.77,-0.05,0.00,1255.38,125.54
883,Exit short,2025-02-13 01:00:00,Close entry(s) order Short,1.0392,1000,1041.6,2.3,0.22,3.15,0.30,-0.05,0.00,1257.68,125.77
883,Entry short,2025-02-12 18:00:00,[R002S 5A:50 bA:50 R:76 V:0.57 B:0.8 M:+ ST:U],1.0416,1000,1041.6,2.3,0.22,3.15,0.30,-0.05,0.00,1257.68,125.77
884,Exit long,2025-02-13 08:00:00,Close entry(s) order Long,1.0424,1000,1039.2,3.1,0.30,4.25,0.41,-0.05,0.00,1260.79,126.08
884,Entry long,2025-02-13 01:00:00,[R002L 5A:34 bA:34 R:51 V:1.13 B:0.27 M:- ST:D],1.0392,1000,1039.2,3.1,0.30,4.25,0.41,-0.05,0.00,1260.79,126.08
885,Exit short,2025-02-13 15:00:00,Close entry(s) order Short,1.04,1000,1042.4,2.3,0.22,3.15,0.30,-0.05,0.00,1263.09,126.31
885,Entry short,2025-02-13 08:00:00,[R002S 5A:34 bA:34 R:66 V:3.18 B:0.81 M:+ ST:U],1.0424,1000,1042.4,2.3,0.22,3.15,0.30,-0.05,0.00,1263.09,126.31
886,Exit long,2025-02-14 07:00:00,Close entry(s) order Long,1.046,1000,1044.8,1.1,0.11,1.85,0.18,-0.05,0.00,1264.19,126.42
886,Entry long,2025-02-13 20:00:00,[R001L 5A:25 bA:25 R:72 V:0.27 B:1.01 M:+ ST:U],1.0448,1000,1044.8,1.1,0.11,1.85,0.18,-0.05,0.00,1264.19,126.42
887,Exit short,2025-02-14 08:00:00,Close entry(s) order Short,1.0464,1000,1046,-0.5,-0.05,0.67,0.06,-0.45,-0.04,1263.7,126.37
887,Entry short,2025-02-14 07:00:00,[R002S 5A:34 bA:34 R:69 V:4.49 B:0.83 M:+ ST:U],1.046,1000,1046,-0.5,-0.05,0.67,0.06,-0.45,-0.04,1263.7,126.37
888,Exit short,2025-02-14 13:00:00,Close entry(s) order Short,1.0476,1000,1047.2,-0.5,-0.05,0.39,0.04,-0.45,-0.04,1263.2,126.32
888,Entry short,2025-02-14 10:00:00,[R002S 5A:39 bA:39 R:69 V:0.59 B:0.78 M:+ ST:U],1.0472,1000,1047.2,-0.5,-0.05,0.39,0.04,-0.45,-0.04,1263.2,126.32
889,Exit short,2025-02-17 01:00:00,Close entry(s) order Short,1.05,1000,1050,-0.1,-0.01,1.07,0.10,-0.78,-0.07,1263.11,126.31
889,Entry short,2025-02-14 20:00:00,[R002S 5A:47 bA:47 R:72 V:3.4 B:0.82 M:+ ST:U],1.05,1000,1050,-0.1,-0.01,1.07,0.10,-0.78,-0.07,1263.11,126.31
890,Exit short,2025-02-17 10:00:00,Close entry(s) order Short,1.0484,1000,1048,-0.5,-0.05,0.53,0.05,-0.45,-0.04,1262.61,126.26
890,Entry short,2025-02-17 08:00:00,[R001S 5A:35 bA:35 R:48 V:0.72 B:0.22 M:- ST:D],1.048,1000,1048,-0.5,-0.05,0.53,0.05,-0.45,-0.04,1262.61,126.26
891,Exit long,2025-02-17 12:00:00,Close entry(s) order Long,1.048,1000,1048.4,-0.5,-0.05,0.35,0.03,-0.45,-0.04,1262.11,126.21
