Trade #,Type,Date and time,Signal,Price USD,Position size (qty),Position size (value),Net P&L USD,Net P&L %,Favorable excursion USD,Favorable excursion %,Adverse excursion USD,Adverse excursion %,Cumulative P&L USD,Cumulative P&L %
840,Entry short,2026-03-04 16:22:00,[BBS B:0.75 R:51 V:1.04 M:+ ST:D SK:90/95],1.1636,1000,1163.6,-0.11,-0.01,0.67,0.06,-0.45,-0.04,1346.53,134.65
841,Exit long,2026-03-05 08:01:00,[ExitL B:0.48 R:43 V:0.83 M:+ ST:U SK:74/65],1.1604,1000,1159.6,0.69,0.06,1.93,0.17,-0.05,0.00,1347.22,134.72
841,Entry long,2026-03-05 06:42:00,[BBL B:0.27 R:34 V:0.74 M:- ST:D SK:20/9],1.1596,1000,1159.6,0.69,0.06,1.93,0.17,-0.05,0.00,1347.22,134.72
842,Exit long,2026-03-05 09:14:00,[ExitL B:0.38 R:63 V:2.37 M:+ ST:U SK:52/45],1.1636,1000,1159.2,4.29,0.37,4.75,0.41,-0.05,0.00,1351.51,135.15
842,Entry long,2026-03-05 08:46:00,[BBL B:0.18 R:39 V:0.78 M:- ST:D SK:5/2],1.1592,1000,1159.2,4.29,0.37,4.75,0.41,-0.05,0.00,1351.51,135.15
843,Exit short,2026-03-05 10:05:00,[ExitS B:0.67 R:53 V:0.57 M:- ST:D SK:64/67],1.1624,1000,1163.2,0.69,0.06,1.57,0.13,-0.3,-0.03,1352.21,135.22
843,Entry short,2026-03-05 09:18:00,[BBS B:0.54 R:60 V:1.3 M:+ ST:U SK:72/68],1.1632,1000,1163.2,0.69,0.06,1.57,0.13,-0.3,-0.03,1352.21,135.22
844,Exit long,2026-03-05 14:39:00,[ExitL B:0.82 R:43 V:0.83 M:- ST:D SK:95/98],1.16,1000,1160.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1351.7,135.17
844,Entry long,2026-03-05 14:11:00,[BBL B:0.28 R:45 V:0.6 M:- ST:D SK:9/9],1.1604,1000,1160.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1351.7,135.17
845,Exit long,2026-03-05 16:06:00,[ExitL B:0.23 R:37 V:0.32 M:- ST:D SK:38/32],1.1576,1000,1158,-0.51,-0.04,0,0.00,-0.45,-0.04,1351.19,135.12
845,Entry long,2026-03-05 16:04:00,[BBL B:0.31 R:41 V:1.04 M:- ST:D SK:21/10],1.158,1000,1158,-0.51,-0.04,0,0.00,-0.45,-0.04,1351.19,135.12
846,Exit long,2026-03-05 17:22:00,[ExitL B:0.13 R:45 V:1.13 M:+ ST:U SK:25/18],1.158,1000,1156.8,1.09,0.09,1.82,0.16,-0.05,0.00,1352.29,135.23
846,Entry long,2026-03-05 16:37:00,[BBL B:0.28 R:37 V:0.95 M:- ST:D SK:20/10],1.1568,1000,1156.8,1.09,0.09,1.82,0.16,-0.05,0.00,1352.29,135.23
847,Exit long,2026-03-05 21:06:00,[ExitL B:0.46 R:58 V:2.53 M:+ ST:U SK:81/74],1.1604,1000,1158,2.29,0.20,2.97,0.26,-0.05,0.00,1354.58,135.46
847,Entry long,2026-03-05 20:08:00,[BBL B:0.22 R:49 V:0.64 M:+ ST:U SK:7/3],1.158,1000,1158,2.29,0.20,2.97,0.26,-0.05,0.00,1354.58,135.46
848,Exit short,2026-03-06 02:16:00,[ExitS B:0.55 R:64 V:0.52 M:+ ST:U SK:29/40],1.1616,1000,1161.2,-0.51,-0.04,0.41,0.04,-0.45,-0.04,1354.07,135.41
848,Entry short,2026-03-06 01:35:00,[BBS B:0.75 R:60 V:0.31 M:+ ST:U SK:89/93],1.1612,1000,1161.2,-0.51,-0.04,0.41,0.04,-0.45,-0.04,1354.07,135.41
849,Exit long,2026-03-06 11:14:00,[ExitL B:0.83 R:36 V:3.12 M:- ST:D SK:91/97],1.1576,1000,1157.6,-0.11,-0.01,0.66,0.06,-0.45,-0.04,1353.97,135.40
849,Entry long,2026-03-06 11:08:00,[BBL B:0.49 R:40 V:1.13 M:- ST:D SK:22/30],1.1576,1000,1157.6,-0.11,-0.01,0.66,0.06,-0.45,-0.04,1353.97,135.40
850,Exit long,2026-03-06 12:57:00,[ExitL B:0.08 R:37 V:0.63 M:- ST:D SK:6/4],1.156,1000,1156.4,-0.51,-0.04,0.35,0.03,-0.75,-0.07,1353.46,135.35
850,Entry long,2026-03-06 12:41:00,[BBL B:0.17 R:38 V:0.81 M:- ST:D SK:6/2],1.1564,1000,1156.4,-0.51,-0.04,0.35,0.03,-0.75,-0.07,1353.46,135.35
851,Exit long,2026-03-06 13:46:00,[ExitL B:0.19 R:54 V:0.31 M:+ ST:U SK:32/22],1.1584,1000,1156.4,1.89,0.16,2.75,0.24,-0.05,0.00,1355.35,135.54
851,Entry long,2026-03-06 13:30:00,[BBL B:0.22 R:42 V:1.08 M:- ST:D SK:10/3],1.1564,1000,1156.4,1.89,0.16,2.75,0.24,-0.05,0.00,1355.35,135.54
852,Exit long,2026-03-06 14:41:00,[ExitL B:0.81 R:41 V:1.38 M:- ST:D SK:93/98],1.156,1000,1155.6,0.29,0.03,0.95,0.08,-0.05,0.00,1355.65,135.56
852,Entry long,2026-03-06 14:30:00,[BBL B:0.31 R:39 V:0.57 M:- ST:D SK:24/27],1.1556,1000,1155.6,0.29,0.03,0.95,0.08,-0.05,0.00,1355.65,135.56
853,Exit short,2026-03-06 17:59:00,[ExitS B:0.89 R:60 V:1.67 M:+ ST:U SK:94/95],1.16,1000,1160.4,0.29,0.03,0.81,0.07,-0.21,-0.02,1355.94,135.59
853,Entry short,2026-03-06 17:07:00,[BBS B:0.79 R:62 V:1.23 M:+ ST:U SK:94/94],1.1604,1000,1160.4,0.29,0.03,0.81,0.07,-0.21,-0.02,1355.94,135.59
854,Exit short,2026-03-06 19:19:00,[ExitS B:0.77 R:55 V:1.16 M:- ST:U SK:70/75],1.1604,1000,1160.8,0.29,0.03,1.33,0.11,-0.05,0.00,1356.23,135.62
854,Entry short,2026-03-06 18:35:00,[BBS B:0.84 R:58 V:1.43 M:+ ST:U SK:93/98],1.1608,1000,1160.8,0.29,0.03,1.33,0.11,-0.05,0.00,1356.23,135.62
855,Exit long,2026-03-08 22:04:00,[ExitL B:0.23 R:28 V:1.25 M:- ST:D SK:27/23],1.1548,1000,1155.2,-0.51,-0.04,0.41,0.04,-0.45,-0.04,1355.73,135.57
855,Entry long,2026-03-08 21:48:00,[BBL B:0.22 R:31 V:0.55 M:- ST:D SK:6/2],1.1552,1000,1155.2,-0.51,-0.04,0.41,0.04,-0.45,-0.04,1355.73,135.57
856,Exit long,2026-03-09 01:00:00,[ExitL B:0.14 R:29 V:0.87 M:- ST:D SK:5/3],1.152,1000,1152.4,-0.51,-0.04,0.63,0.05,-0.45,-0.04,1355.22,135.52
856,Entry long,2026-03-09 00:46:00,[BBL B:0.2 R:33 V:1.12 M:- ST:D SK:5/2],1.1524,1000,1152.4,-0.51,-0.04,0.63,0.05,-0.45,-0.04,1355.22,135.52
857,Exit short,2026-03-09 05:48:00,[ExitS B:0.53 R:61 V:1.34 M:+ ST:U SK:20/26],1.1556,1000,1155.2,-0.51,-0.04,0.53,0.05,-0.45,-0.04,1354.72,135.47
857,Entry short,2026-03-09 05:36:00,[BBS B:0.7 R:59 V:0.43 M:+ ST:U SK:87/90],1.1552,1000,1155.2,-0.51,-0.04,0.53,0.05,-0.45,-0.04,1354.72,135.47
858,Exit long,2026-03-09 07:31:00,[ExitL B:0.1 R:48 V:1.55 M:- ST:D SK:10/6],1.1548,1000,1154.4,0.29,0.03,0.86,0.07,-0.05,0.00,1355.01,135.50
858,Entry long,2026-03-09 07:07:00,[BBL B:0.22 R:48 V:0.77 M:- ST:D SK:8/4],1.1544,1000,1154.4,0.29,0.03,0.86,0.07,-0.05,0.00,1355.01,135.50
859,Exit short,2026-03-09 11:04:00,[ExitS B:0.84 R:58 V:1.88 M:+ ST:U SK:83/87],1.156,1000,1156,-0.11,-0.01,1.12,0.10,-0.19,-0.02,1354.9,135.49
859,Entry short,2026-03-09 09:40:00,[BBS B:0.83 R:60 V:0.92 M:+ ST:U SK:94/98],1.156,1000,1156,-0.11,-0.01,1.12,0.10,-0.19,-0.02,1354.9,135.49
860,Exit short,2026-03-09 13:12:00,[ExitS B:0.77 R:55 V:0.69 M:- ST:U SK:75/80],1.156,1000,1156,-0.11,-0.01,0.75,0.06,-0.49,-0.04,1354.8,135.48
860,Entry short,2026-03-09 12:50:00,[BBS B:0.81 R:56 V:0.58 M:+ ST:U SK:95/98],1.156,1000,1156,-0.11,-0.01,0.75,0.06,-0.49,-0.04,1354.8,135.48
861,Exit long,2026-03-09 16:34:00,[ExitL B:0.25 R:63 V:1.04 M:+ ST:U SK:35/30],1.1592,1000,1156,3.09,0.27,3.63,0.31,-0.05,0.00,1357.89,135.79
861,Entry long,2026-03-09 14:16:00,[BBL B:0.28 R:49 V:0.93 M:- ST:D SK:8/4],1.156,1000,1156,3.09,0.27,3.63,0.31,-0.05,0.00,1357.89,135.79
862,Exit short,2026-03-09 19:19:00,[ExitS B:0.64 R:55 V:0.43 M:- ST:U SK:44/55],1.1584,1000,1158.8,0.29,0.03,1.15,0.10,-0.05,0.00,1358.18,135.82
862,Entry short,2026-03-09 17:15:00,[BBS B:0.68 R:59 V:1.05 M:+ ST:U SK:87/85],1.1588,1000,1158.8,0.29,0.03,1.15,0.10,-0.05,0.00,1358.18,135.82
863,Exit short,2026-03-09 20:44:00,[ExitS B:0.63 R:62 V:2.14 M:- ST:D SK:50/57],1.162,1000,1162.4,0.29,0.03,1.44,0.12,-0.05,0.00,1358.48,135.85
863,Entry short,2026-03-09 19:54:00,[BBS B:0.75 R:69 V:0.45 M:+ ST:U SK:86/91],1.1624,1000,1162.4,0.29,0.03,1.44,0.12,-0.05,0.00,1358.48,135.85
864,Exit short,2026-03-10 00:29:00,[ExitS B:0.69 R:54 V:2.23 M:- ST:D SK:60/66],1.1624,1000,1163.6,1.09,0.09,2.34,0.20,-0.05,0.00,1359.57,135.96
864,Entry short,2026-03-09 22:23:00,[BBS B:0.82 R:65 V:0.36 M:+ ST:U SK:95/98],1.1636,1000,1163.6,1.09,0.09,2.34,0.20,-0.05,0.00,1359.57,135.96
865,Exit long,2026-03-10 08:56:00,[ExitL B:0.79 R:65 V:1.63 M:+ ST:U SK:94/97],1.1652,1000,1161.6,3.49,0.30,4.54,0.39,-0.05,0.00,1363.06,136.31
865,Entry long,2026-03-10 05:59:00,[BBL B:0.34 R:48 V:1.38 M:- ST:D SK:14/16],1.1616,1000,1161.6,3.49,0.30,4.54,0.39,-0.05,0.00,1363.06,136.31
866,Exit long,2026-03-10 12:01:00,[ExitL B:0.83 R:52 V:3.14 M:- ST:U SK:94/98],1.164,1000,1163.2,0.69,0.06,1.91,0.16,-0.05,0.00,1363.76,136.38
866,Entry long,2026-03-10 10:56:00,[BBL B:0.27 R:47 V:0.64 M:- ST:D SK:10/11],1.1632,1000,1163.2,0.69,0.06,1.91,0.16,-0.05,0.00,1363.76,136.38
867,Exit short,2026-03-10 16:34:00,[ExitS B:0.41 R:56 V:0.81 M:+ ST:U SK:31/35],1.1648,1000,1164.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1363.25,136.32
867,Entry short,2026-03-10 16:07:00,[BBS B:0.79 R:54 V:1.06 M:+ ST:U SK:92/97],1.1644,1000,1164.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1363.25,136.32
868,Exit short,2026-03-10 17:05:00,[ExitS B:0.8 R:57 V:0.17 M:+ ST:U SK:66/75],1.1652,1000,1164.8,-0.51,-0.04,0.43,0.04,-0.45,-0.04,1362.74,136.27
868,Entry short,2026-03-10 16:52:00,[BBS B:0.69 R:52 V:0.62 M:+ ST:U SK:85/82],1.1648,1000,1164.8,-0.51,-0.04,0.43,0.04,-0.45,-0.04,1362.74,136.27
869,Exit short,2026-03-10 18:26:00,[ExitS B:0.87 R:40 V:1.23 M:- ST:D SK:80/77],1.1624,1000,1165.6,3.09,0.27,4.07,0.35,-0.05,0.00,1365.83,136.58
869,Entry short,2026-03-10 17:35:00,[BBS B:0.65 R:57 V:1.34 M:+ ST:U SK:77/72],1.1656,1000,1165.6,3.09,0.27,4.07,0.35,-0.05,0.00,1365.83,136.58
870,Exit long,2026-03-10 18:45:00,[ExitL B:0.42 R:44 V:1.64 M:- ST:U SK:57/52],1.1628,1000,1162.8,-0.11,-0.01,0.95,0.08,-0.05,0.00,1365.73,136.57
870,Entry long,2026-03-10 18:27:00,[BBL B:0.26 R:43 V:1.21 M:- ST:D SK:7/7],1.1628,1000,1162.8,-0.11,-0.01,0.95,0.08,-0.05,0.00,1365.73,136.57
871,Exit long,2026-03-11 01:28:00,[ExitL B:0.31 R:44 V:0.71 M:+ ST:D SK:40/34],1.162,1000,1161.2,0.69,0.06,1.15,0.10,-0.57,-0.05,1366.42,136.64
871,Entry long,2026-03-11 00:12:00,[BBL B:0.26 R:40 V:1.02 M:- ST:D SK:14/7],1.1612,1000,1161.2,0.69,0.06,1.15,0.10,-0.57,-0.05,1366.42,136.64
872,Exit short,2026-03-11 10:15:00,[ExitS B:0.17 R:38 V:0.82 M:- ST:D SK:6/2],1.16,1000,1163.2,3.09,0.27,4.07,0.35,-0.05,0.00,1369.51,136.95
872,Entry short,2026-03-11 07:20:00,[BBS B:0.78 R:53 V:0.28 M:+ ST:U SK:91/96],1.1632,1000,1163.2,3.09,0.27,4.07,0.35,-0.05,0.00,1369.51,136.95
873,Exit long,2026-03-11 11:59:00,[ExitL B:0.36 R:40 V:2.2 M:- ST:D SK:49/45],1.16,1000,1160.4,-0.51,-0.04,0.67,0.06,-0.45,-0.04,1369.01,136.90
873,Entry long,2026-03-11 10:40:00,[BBL B:0.2 R:41 V:0.31 M:- ST:D SK:9/3],1.1604,1000,1160.4,-0.51,-0.04,0.67,0.06,-0.45,-0.04,1369.01,136.90
874,Exit long,2026-03-11 14:03:00,[ExitL B:0.23 R:49 V:0.45 M:+ ST:U SK:29/24],1.16,1000,1158.8,1.09,0.09,1.95,0.17,-0.05,0.00,1370.1,137.01
874,Entry long,2026-03-11 13:58:00,[BBL B:0.26 R:40 V:0.37 M:- ST:D SK:15/7],1.1588,1000,1158.8,1.09,0.09,1.95,0.17,-0.05,0.00,1370.1,137.01
875,Exit long,2026-03-11 17:37:00,[ExitL B:0.66 R:37 V:0.15 M:- ST:D SK:80/75],1.1568,1000,1157.2,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1369.59,136.96
875,Entry long,2026-03-11 17:32:00,[BBL B:0.28 R:38 V:0.9 M:- ST:D SK:21/14],1.1572,1000,1157.2,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1369.59,136.96
876,Exit long,2026-03-12 02:34:00,[ExitL B:0.15 R:37 V:1.85 M:+ ST:D SK:20/14],1.1544,1000,1154.4,-0.11,-0.01,1.09,0.09,-0.05,0.00,1369.49,136.95
876,Entry long,2026-03-12 00:46:00,[BBL B:0.18 R:34 V:1.22 M:- ST:D SK:6/2],1.1544,1000,1154.4,-0.11,-0.01,1.09,0.09,-0.05,0.00,1369.49,136.95
877,Exit short,2026-03-12 13:06:00,[ExitS B:0.17 R:45 V:1.72 M:- ST:D SK:6/2],1.1544,1000,1155.6,1.09,0.09,2.24,0.19,-0.05,0.00,1370.58,137.06
877,Entry short,2026-03-12 12:04:00,[BBS B:0.74 R:50 V:0.52 M:+ ST:U SK:89/87],1.1556,1000,1155.6,1.09,0.09,2.24,0.19,-0.05,0.00,1370.58,137.06
878,Exit long,2026-03-12 13:55:00,[ExitL B:0.23 R:40 V:3.13 M:- ST:D SK:33/28],1.1528,1000,1153.2,-0.51,-0.04,0.59,0.05,-0.45,-0.04,1370.08,137.01
878,Entry long,2026-03-12 13:26:00,[BBL B:0.16 R:41 V:0.95 M:- ST:D SK:8/3],1.1532,1000,1153.2,-0.51,-0.04,0.59,0.05,-0.45,-0.04,1370.08,137.01
879,Exit long,2026-03-12 15:00:00,[ExitL B:0.17 R:40 V:0.23 M:- ST:D SK:30/20],1.152,1000,1152.4,-0.51,-0.04,0,0.00,-0.45,-0.04,1369.57,136.96
879,Entry long,2026-03-12 14:47:00,[BBL B:0.2 R:44 V:0.84 M:- ST:D SK:9/4],1.1524,1000,1152.4,-0.51,-0.04,0,0.00,-0.45,-0.04,1369.57,136.96
880,Exit long,2026-03-12 16:20:00,[ExitL B:0.12 R:41 V:3.06 M:- ST:D SK:14/14],1.152,1000,1152,-0.11,-0.01,0.59,0.05,-0.45,-0.04,1369.46,136.95
880,Entry long,2026-03-12 15:39:00,[BBL B:0.31 R:42 V:1.28 M:- ST:D SK:14/15],1.152,1000,1152,-0.11,-0.01,0.59,0.05,-0.45,-0.04,1369.46,136.95
881,Exit short,2026-03-13 14:33:00,[ExitS B:0.33 R:55 V:1.23 M:+ ST:U SK:12/10],1.148,1000,1148,-0.11,-0.01,0.91,0.08,-0.05,0.00,1369.36,136.94
881,Entry short,2026-03-13 14:00:00,[BBS B:0.72 R:55 V:1.41 M:+ ST:U SK:89/86],1.148,1000,1148,-0.11,-0.01,0.91,0.08,-0.05,0.00,1369.36,136.94
882,Exit long,2026-03-13 16:06:00,[ExitL B:0.18 R:35 V:1.07 M:- ST:D SK:32/23],1.1444,1000,1144.4,-0.11,-0.01,0,0.00,-0.45,-0.04,1369.25,136.93
882,Entry long,2026-03-13 15:52:00,[BBL B:0.25 R:39 V:0.99 M:- ST:D SK:11/9],1.1444,1000,1144.4,-0.11,-0.01,0,0.00,-0.45,-0.04,1369.25,136.93
883,Exit long,2026-03-13 19:06:00,[ExitL B:0.09 R:38 V:2.3 M:- ST:D SK:10/6],1.1436,1000,1144,-0.51,-0.04,0.44,0.04,-0.45,-0.04,1368.75,136.87
883,Entry long,2026-03-13 18:17:00,[BBL B:0.17 R:42 V:0.34 M:- ST:D SK:8/3],1.144,1000,1144,-0.51,-0.04,0.44,0.04,-0.45,-0.04,1368.75,136.87
884,Exit long,2026-03-15 22:21:00,[ExitL B:0.18 R:40 V:0.36 M:+ ST:U SK:7/9],1.1424,1000,1142,0.29,0.03,1.27,0.11,-0.05,0.00,1369.04,136.90
884,Entry long,2026-03-15 21:04:00,[BBL B:0.28 R:35 V:0.38 M:- ST:D SK:10/11],1.142,1000,1142,0.29,0.03,1.27,0.11,-0.05,0.00,1369.04,136.90
885,Exit short,2026-03-16 08:00:00,[ExitS B:0.72 R:42 V:0.54 M:- ST:D SK:55/62],1.1424,1000,1144.4,1.89,0.17,2.83,0.25,-0.05,0.00,1370.94,137.09
885,Entry short,2026-03-16 05:20:00,[BBS B:0.76 R:52 V:1.03 M:+ ST:U SK:88/88],1.1444,1000,1144.4,1.89,0.17,2.83,0.25,-0.05,0.00,1370.94,137.09
886,Exit short,2026-03-16 16:22:00,[ExitS B:0.2 R:60 V:1.04 M:- ST:U SK:7/3],1.1488,1000,1149.2,0.29,0.03,1.05,0.09,-0.05,0.00,1371.23,137.12
886,Entry short,2026-03-16 15:51:00,[BBS B:0.7 R:62 V:0.54 M:- ST:U SK:80/75],1.1492,1000,1149.2,0.29,0.03,1.05,0.09,-0.05,0.00,1371.23,137.12
887,Exit short,2026-03-17 03:23:00,[ExitS B:0.64 R:50 V:1.51 M:- ST:D SK:48/58],1.1496,1000,1150.8,1.09,0.10,2.08,0.18,-0.11,-0.01,1372.33,137.23
887,Entry short,2026-03-16 20:23:00,[BBS B:0.67 R:59 V:0.44 M:+ ST:U SK:81/78],1.1508,1000,1150.8,1.09,0.10,2.08,0.18,-0.11,-0.01,1372.33,137.23
888,Exit long,2026-03-17 09:06:00,[ExitL B:0.31 R:60 V:0.6 M:+ ST:U SK:46/42],1.1512,1000,1147.6,3.49,0.30,3.95,0.34,-0.05,0.00,1375.82,137.58
888,Entry long,2026-03-17 06:57:00,[BBL B:0.18 R:41 V:0.99 M:- ST:D SK:8/3],1.1476,1000,1147.6,3.49,0.30,3.95,0.34,-0.05,0.00,1375.82,137.58
889,Exit short,2026-03-17 11:56:00,[ExitS B:0.4 R:61 V:2.73 M:+ ST:U SK:8/9],1.1512,1000,1151.2,-0.11,-0.01,0.73,0.06,-0.5,-0.04,1375.71,137.57
889,Entry short,2026-03-17 10:15:00,[BBS B:0.71 R:59 V:1.15 M:+ ST:U SK:80/90],1.1512,1000,1151.2,-0.11,-0.01,0.73,0.06,-0.5,-0.04,1375.71,137.57
890,Exit short,2026-03-17 14:17:00,[ExitS B:0.78 R:64 V:0.49 M:+ ST:U SK:74/82],1.1532,1000,1153.2,-0.11,-0.01,0,0.00,-0.45,-0.04,1375.61,137.56
890,Entry short,2026-03-17 14:09:00,[BBS B:0.77 R:60 V:0.69 M:+ ST:U SK:92/94],1.1532,1000,1153.2,-0.11,-0.01,0,0.00,-0.45,-0.04,1375.61,137.56
891,Exit short,2026-03-18 08:52:00,[ExitS B:0.87 R:49 V:0.58 M:- ST:D SK:76/83],1.1528,1000,1154,1.09,0.09,2.13,0.18,-0.59,-0.05,1376.7,137.67
891,Entry short,2026-03-18 07:31:00,[BBS B:0.71 R:57 V:0.41 M:+ ST:U SK:80/91],1.154,1000,1154,1.09,0.09,2.13,0.18,-0.59,-0.05,1376.7,137.67
892,Exit short,2026-03-18 11:56:00,[ExitS B:0.35 R:56 V:1.39 M:+ ST:U SK:16/20],1.1544,1000,1154.4,-0.11,-0.01,1.13,0.10,-0.05,0.00,1376.6,137.66
892,Entry short,2026-03-18 11:27:00,[BBS B:0.71 R:57 V:0.4 M:+ ST:U SK:86/84],1.1544,1000,1154.4,-0.11,-0.01,1.13,0.10,-0.05,0.00,1376.6,137.66
893,Exit long,2026-03-18 13:58:00,[ExitL B:0.81 R:40 V:0.66 M:- ST:U SK:94/98],1.1508,1000,1150,0.69,0.06,1.15,0.10,-0.05,0.00,1377.29,137.73
893,Entry long,2026-03-18 13:25:00,[BBL B:0.2 R:34 V:0.6 M:- ST:D SK:7/2],1.15,1000,1150,0.69,0.06,1.15,0.10,-0.05,0.00,1377.29,137.73
894,Exit short,2026-03-18 16:35:00,[ExitS B:0.69 R:52 V:1.69 M:+ ST:U SK:59/65],1.1516,1000,1152,0.29,0.03,0.79,0.07,-0.71,-0.06,1377.58,137.76
894,Entry short,2026-03-18 15:53:00,[BBS B:0.69 R:52 V:0.65 M:+ ST:U SK:89/89],1.152,1000,1152,0.29,0.03,0.79,0.07,-0.71,-0.06,1377.58,137.76
895,Exit long,2026-03-18 18:15:00,[ExitL B:0.31 R:48 V:1.01 M:+ ST:D SK:40/34],1.1512,1000,1151.2,-0.11,-0.01,0.79,0.07,-0.11,-0.01,1377.48,137.75
895,Entry long,2026-03-18 17:46:00,[BBL B:0.18 R:48 V:1.4 M:- ST:D SK:5/2],1.1512,1000,1151.2,-0.11,-0.01,0.79,0.07,-0.11,-0.01,1377.48,137.75
896,Exit long,2026-03-18 20:05:00,[ExitL B:0.33 R:31 V:0.63 M:- ST:D SK:53/45],1.1472,1000,1147.6,-0.51,-0.04,0.36,0.03,-0.45,-0.04,1376.97,137.70
896,Entry long,2026-03-18 19:47:00,[BBL B:0.38 R:35 V:0.75 M:- ST:D SK:17/23],1.1476,1000,1147.6,-0.51,-0.04,0.36,0.03,-0.45,-0.04,1376.97,137.70
897,Exit long,2026-03-18 22:12:00,[ExitL B:0.09 R:35 V:0.56 M:+ ST:D SK:6/4],1.146,1000,1146,-0.11,-0.01,1.1,0.10,-0.05,0.00,1376.87,137.69
897,Entry long,2026-03-18 21:21:00,[BBL B:0.17 R:32 V:1.28 M:- ST:D SK:6/2],1.146,1000,1146,-0.11,-0.01,1.1,0.10,-0.05,0.00,1376.87,137.69
898,Exit long,2026-03-19 07:45:00,[ExitL B:0.25 R:45 V:1.7 M:+ ST:D SK:37/30],1.1464,1000,1146.4,-0.11,-0.01,0.92,0.08,-0.12,-0.01,1376.76,137.68
898,Entry long,2026-03-19 07:08:00,[BBL B:0.21 R:45 V:0.77 M:- ST:D SK:7/2],1.1464,1000,1146.4,-0.11,-0.01,0.92,0.08,-0.12,-0.01,1376.76,137.68
899,Exit long,2026-03-19 08:42:00,[ExitL B:0.27 R:40 V:2.81 M:- ST:D SK:39/32],1.1448,1000,1145.2,-0.51,-0.04,0.37,0.03,-0.45,-0.04,1376.26,137.63
899,Entry long,2026-03-19 08:20:00,[BBL B:0.3 R:41 V:0.71 M:- ST:D SK:8/6],1.1452,1000,1145.2,-0.51,-0.04,0.37,0.03,-0.45,-0.04,1376.26,137.63
900,Exit long,2026-03-19 09:26:00,[ExitL B:0.14 R:54 V:0.91 M:+ ST:U SK:27/19],1.1468,1000,1145.2,1.49,0.13,2.52,0.22,-0.05,0.00,1377.75,137.78
900,Entry long,2026-03-19 09:01:00,[BBL B:0.2 R:44 V:1.28 M:- ST:D SK:9/3],1.1452,1000,1145.2,1.49,0.13,2.52,0.22,-0.05,0.00,1377.75,137.78
901,Exit short,2026-03-19 13:19:00,[ExitS B:0.69 R:61 V:1.33 M:+ ST:U SK:49/57],1.1492,1000,1148.8,-0.51,-0.04,0.59,0.05,-0.45,-0.04,1377.25,137.72
901,Entry short,2026-03-19 13:18:00,[BBS B:0.72 R:56 V:0.85 M:+ ST:U SK:89/90],1.1488,1000,1148.8,-0.51,-0.04,0.59,0.05,-0.45,-0.04,1377.25,137.72
902,Exit short,2026-03-19 13:38:00,[ExitS B:0.97 R:50 V:2.31 M:- ST:D SK:87/92],1.148,1000,1149.2,1.09,0.10,1.95,0.17,-0.05,0.00,1378.34,137.83
902,Entry short,2026-03-19 13:23:00,[BBS B:0.75 R:58 V:0.54 M:+ ST:U SK:89/94],1.1492,1000,1149.2,1.09,0.10,1.95,0.17,-0.05,0.00,1378.34,137.83
903,Exit short,2026-03-19 14:35:00,[ExitS B:0.41 R:60 V:1.12 M:- ST:D SK:20/30],1.1512,1000,1151.2,-0.11,-0.01,0.81,0.07,-0.05,0.00,1378.23,137.82
903,Entry short,2026-03-19 14:26:00,[BBS B:0.79 R:62 V:0.26 M:+ ST:U SK:92/92],1.1512,1000,1151.2,-0.11,-0.01,0.81,0.07,-0.05,0.00,1378.23,137.82
904,Exit short,2026-03-19 16:00:00,[ExitS B:0.69 R:50 V:3.22 M:- ST:D SK:63/67],1.1512,1000,1152.8,1.49,0.13,2.64,0.23,-0.05,0.00,1379.73,137.97
904,Entry short,2026-03-19 15:17:00,[BBS B:0.74 R:64 V:0.47 M:+ ST:U SK:87/94],1.1528,1000,1152.8,1.49,0.13,2.64,0.23,-0.05,0.00,1379.73,137.97
905,Exit short,2026-03-19 18:55:00,[ExitS B:0.34 R:69 V:0.75 M:+ ST:U SK:16/19],1.156,1000,1155.6,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1379.22,137.92
905,Entry short,2026-03-19 18:18:00,[BBS B:0.79 R:69 V:0.57 M:+ ST:U SK:92/97],1.1556,1000,1155.6,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1379.22,137.92
906,Exit short,2026-03-19 22:01:00,[ExitS B:0.81 R:57 V:1.99 M:- ST:D SK:82/88],1.1588,1000,1160,1.09,0.09,2.15,0.19,-0.05,0.00,1380.31,138.03
906,Entry short,2026-03-19 19:23:00,[BBS B:0.82 R:71 V:0.8 M:+ ST:U SK:95/98],1.16,1000,1160,1.09,0.09,2.15,0.19,-0.05,0.00,1380.31,138.03
907,Exit long,2026-03-20 08:59:00,[ExitL B:0.74 R:48 V:0.96 M:- ST:U SK:90/93],1.1572,1000,1156.8,0.29,0.03,1.15,0.10,-0.25,-0.02,1380.61,138.06
907,Entry long,2026-03-20 07:10:00,[BBL B:0.32 R:45 V:1.11 M:- ST:D SK:13/19],1.1568,1000,1156.8,0.29,0.03,1.15,0.10,-0.25,-0.02,1380.61,138.06
